prob,cell_id
0.24,1822549
0.24,1826163
0.24,1826164
0.24,1826165
0.24,1826166
0.24,1826167
0.24,1829781
0.24,1829782
0.24,1829783
0.24,1829784
0.24,1829785
0.24,1833399
0.24,1833400
0.24,1833401
0.24,1833402
0.24,1833403
0.24,1837017
0.24,1837018
0.24,1837019
0.24,1837020
0.25,1818932
0.25,1818933
0.25,1818934
0.25,1818935
0.25,1818936
0.25,1822550
0.25,1822551
0.25,1822552
0.25,1822553
0.25,1826168
0.25,1826169
0.25,1826170
0.25,1826171
0.25,1829786
0.25,1829787
0.25,1829788
0.25,1829789
0.25,1833404
0.25,1833405
0.25,1833406
0.25,1833407
0.25,1837021
0.25,1837022
0.25,1837023
0.25,1837024
0.25,1837025
0.26,1818937
0.26,1818938
0.26,1818939
0.26,1818940
0.26,1822554
0.26,1822555
0.26,1822556
0.26,1822557
0.26,1822558
0.26,1826172
0.26,1826173
0.26,1826174
0.26,1826175
0.26,1826176
0.26,1829790
0.26,1829791
0.26,1829792
0.26,1829793
0.26,1829794
0.26,1833408
0.26,1833409
0.26,1833410
0.26,1833411
0.26,1833412
0.26,1837026
0.26,1837027
0.26,1837028
0.26,1837029
0.27,1818941
0.27,1818942
0.27,1818943
0.27,1818944
0.27,1818945
0.27,1822559
0.27,1822560
0.27,1822561
0.27,1822562
0.27,1826177
0.27,1826178
0.27,1826179
0.27,1826180
0.27,1829795
0.27,1829796
0.27,1829797
0.27,1829798
0.27,1833413
0.27,1833414
0.27,1833415
0.27,1833416
0.27,1837030
0.27,1837031
0.27,1837032
0.27,1837033
0.27,1837034
0.3,1818946
0.3,1818947
0.3,1818948
0.3,1818949
0.3,1822563
0.3,1822564
0.3,1822565
0.3,1822566
0.3,1822567
0.3,1826181
0.3,1826182
0.3,1826183
0.3,1826184
0.3,1826185
0.3,1829799
0.3,1829800
0.3,1829801
0.3,1829802
0.3,1829803
0.3,1833417
0.3,1833418
0.3,1833419
0.3,1833420
0.3,1833421
0.3,1837035
0.3,1837036
0.3,1837037
0.3,1837038
0.36,1818950
0.36,1818951
0.36,1818952
0.36,1818953
0.36,1818954
0.36,1822568
0.36,1822569
0.36,1822570
0.36,1822571
0.36,1826186
0.36,1826187
0.36,1826188
0.36,1826189
0.36,1829804
0.36,1829805
0.36,1829806
0.36,1829807
0.36,1833422
0.36,1833423
0.36,1833424
0.36,1833425
0.36,1837039
0.36,1837040
0.36,1837041
0.36,1837042
0.36,1837043
0.43,1818955
0.43,1818956
0.43,1818957
0.43,1818958
0.43,1822572
0.43,1822573
0.43,1822574
0.43,1822575
0.43,1822576
0.43,1826190
0.43,1826191
0.43,1826192
0.43,1826193
0.43,1826194
0.43,1829808
0.43,1829809
0.43,1829810
0.43,1829811
0.43,1829812
0.43,1833426
0.43,1833427
0.43,1833428
0.43,1833429
0.43,1837044
0.43,1837045
0.43,1837046
0.43,1837047
0.5,1818959
0.5,1818960
0.5,1818961
0.5,1818962
0.5,1822577
0.5,1822578
0.5,1822579
0.5,1822580
0.5,1826195
0.5,1826196
0.5,1826197
0.5,1826198
0.5,1829813
0.5,1829814
0.5,1829815
0.5,1829816
0.5,1833430
0.5,1833431
0.5,1833432
0.5,1833433
0.5,1833434
0.5,1837048
0.5,1837049
0.5,1837050
0.5,1837051
0.5,1837052
0.52,1818963
0.52,1818964
0.52,1818965
0.52,1818966
0.52,1818967
0.52,1822581
0.52,1822582
0.52,1822583
0.52,1822584
0.52,1822585
0.52,1826199
0.52,1826200
0.52,1826201
0.52,1826202
0.52,1826203
0.52,1829817
0.52,1829818
0.52,1829819
0.52,1829820
0.52,1829821
0.52,1833435
0.52,1833436
0.52,1833437
0.52,1833438
0.52,1837053
0.52,1837054
0.52,1837055
0.52,1837056
0.49,1818968
0.49,1818969
0.49,1818970
0.49,1818971
0.49,1822586
0.49,1822587
0.49,1822588
0.49,1822589
0.49,1826204
0.49,1826205
0.49,1826206
0.49,1826207
0.49,1829822
0.49,1829823
0.49,1829824
0.49,1829825
0.49,1833439
0.49,1833440
0.49,1833441
0.49,1833442
0.49,1833443
0.49,1837057
0.49,1837058
0.49,1837059
0.49,1837060
0.49,1837061
0.41,1818972
0.41,1818973
0.41,1818974
0.41,1818975
0.41,1818976
0.41,1822590
0.41,1822591
0.41,1822592
0.41,1822593
0.41,1822594
0.41,1826208
0.41,1826209
0.41,1826210
0.41,1826211
0.41,1826212
0.41,1829826
0.41,1829827
0.41,1829828
0.41,1829829
0.41,1829830
0.41,1833444
0.41,1833445
0.41,1833446
0.41,1833447
0.41,1837062
0.41,1837063
0.41,1837064
0.41,1837065
0.37,1818977
0.37,1818978
0.37,1818979
0.37,1818980
0.37,1822595
0.37,1822596
0.37,1822597
0.37,1822598
0.37,1826213
0.37,1826214
0.37,1826215
0.37,1826216
0.37,1829831
0.37,1829832
0.37,1829833
0.37,1829834
0.37,1833448
0.37,1833449
0.37,1833450
0.37,1833451
0.37,1833452
0.37,1837066
0.37,1837067
0.37,1837068
0.37,1837069
0.37,1837070
0.33,1818981
0.33,1818982
0.33,1818983
0.33,1818984
0.33,1818985
0.33,1822599
0.33,1822600
0.33,1822601
0.33,1822602
0.33,1822603
0.33,1826217
0.33,1826218
0.33,1826219
0.33,1826220
0.33,1826221
0.33,1829835
0.33,1829836
0.33,1829837
0.33,1829838
0.33,1829839
0.33,1833453
0.33,1833454
0.33,1833455
0.33,1833456
0.33,1837071
0.33,1837072
0.33,1837073
0.33,1837074
0.27,1818986
0.27,1818987
0.27,1818988
0.27,1818989
0.27,1822604
0.27,1822605
0.27,1822606
0.27,1822607
0.27,1826222
0.27,1826223
0.27,1826224
0.27,1826225
0.27,1829840
0.27,1829841
0.27,1829842
0.27,1829843
0.27,1833457
0.27,1833458
0.27,1833459
0.27,1833460
0.27,1833461
0.27,1837075
0.27,1837076
0.27,1837077
0.27,1837078
0.27,1837079
0.23,1818990
0.23,1818991
0.23,1818992
0.23,1818993
0.23,1818994
0.23,1822608
0.23,1822609
0.23,1822610
0.23,1822611
0.23,1822612
0.23,1826226
0.23,1826227
0.23,1826228
0.23,1826229
0.23,1826230
0.23,1829844
0.23,1829845
0.23,1829846
0.23,1829847
0.23,1829848
0.23,1833462
0.23,1833463
0.23,1833464
0.23,1833465
0.23,1837080
0.23,1837081
0.23,1837082
0.23,1837083
0.2,1818995
0.2,1818996
0.2,1818997
0.2,1818998
0.2,1822613
0.2,1822614
0.2,1822615
0.2,1822616
0.2,1826231
0.2,1826232
0.2,1826233
0.2,1826234
0.2,1829849
0.2,1829850
0.2,1829851
0.2,1829852
0.2,1833466
0.2,1833467
0.2,1833468
0.2,1833469
0.2,1833470
0.2,1837084
0.2,1837085
0.2,1837086
0.2,1837087
0.2,1837088
0.19,1818999
0.19,1819000
0.19,1819001
0.19,1819002
0.19,1819003
0.19,1822617
0.19,1822618
0.19,1822619
0.19,1822620
0.19,1822621
0.19,1826235
0.19,1826236
0.19,1826237
0.19,1826238
0.19,1826239
0.19,1829853
0.19,1829854
0.19,1829855
0.19,1829856
0.19,1833471
0.19,1833472
0.19,1833473
0.19,1833474
0.19,1837089
0.19,1837090
0.19,1837091
0.19,1837092
0.19,1819004
0.19,1819005
0.19,1819006
0.19,1819007
0.19,1822622
0.19,1822623
0.19,1822624
0.19,1822625
0.19,1826240
0.19,1826241
0.19,1826242
0.19,1826243
0.19,1829857
0.19,1829858
0.19,1829859
0.19,1829860
0.19,1829861
0.19,1833475
0.19,1833476
0.19,1833477
0.19,1833478
0.19,1833479
0.19,1837093
0.19,1837094
0.19,1837095
0.19,1837096
0.19,1837097
0.18,1819008
0.18,1819009
0.18,1819010
0.18,1819011
0.18,1819012
0.18,1822626
0.18,1822627
0.18,1822628
0.18,1822629
0.18,1822630
0.18,1826244
0.18,1826245
0.18,1826246
0.18,1826247
0.18,1826248
0.18,1829862
0.18,1829863
0.18,1829864
0.18,1829865
0.18,1833480
0.18,1833481
0.18,1833482
0.18,1833483
0.18,1837098
0.18,1837099
0.18,1837100
0.18,1837101
0.18,1819013
0.18,1819014
0.18,1819015
0.18,1819016
0.18,1822631
0.18,1822632
0.18,1822633
0.18,1822634
0.18,1826249
0.18,1826250
0.18,1826251
0.18,1826252
0.18,1829866
0.18,1829867
0.18,1829868
0.18,1829869
0.18,1829870
0.18,1833484
0.18,1833485
0.18,1833486
0.18,1833487
0.18,1833488
0.18,1837102
0.18,1837103
0.18,1837104
0.18,1837105
0.18,1837106
0.18,1819017
0.18,1819018
0.18,1819019
0.18,1819020
0.18,1819021
0.18,1822635
0.18,1822636
0.18,1822637
0.18,1822638
0.18,1822639
0.18,1826253
0.18,1826254
0.18,1826255
0.18,1826256
0.18,1826257
0.18,1829871
0.18,1829872
0.18,1829873
0.18,1829874
0.18,1833489
0.18,1833490
0.18,1833491
0.18,1833492
0.18,1837107
0.18,1837108
0.18,1837109
0.18,1837110
0.19,1819022
0.19,1819023
0.19,1819024
0.19,1819025
0.19,1822640
0.19,1822641
0.19,1822642
0.19,1822643
0.19,1826258
0.19,1826259
0.19,1826260
0.19,1826261
0.19,1829875
0.19,1829876
0.19,1829877
0.19,1829878
0.19,1829879
0.19,1833493
0.19,1833494
0.19,1833495
0.19,1833496
0.19,1833497
0.19,1837111
0.19,1837112
0.19,1837113
0.19,1837114
0.19,1837115
0.19,1819026
0.19,1819027
0.19,1819028
0.19,1819029
0.19,1819030
0.19,1822644
0.19,1822645
0.19,1822646
0.19,1822647
0.19,1822648
0.19,1826262
0.19,1826263
0.19,1826264
0.19,1826265
0.19,1829880
0.19,1829881
0.19,1829882
0.19,1829883
0.19,1833498
0.19,1833499
0.19,1833500
0.19,1833501
0.19,1837116
0.19,1837117
0.19,1837118
0.19,1837119
0.2,1819031
0.2,1819032
0.2,1819033
0.2,1819034
0.2,1822649
0.2,1822650
0.2,1822651
0.2,1822652
0.2,1826266
0.2,1826267
0.2,1826268
0.2,1826269
0.2,1826270
0.2,1829884
0.2,1829885
0.2,1829886
0.2,1829887
0.2,1829888
0.2,1833502
0.2,1833503
0.2,1833504
0.2,1833505
0.2,1833506
0.2,1837120
0.2,1837121
0.2,1837122
0.2,1837123
0.2,1837124
0.2,1819035
0.2,1819036
0.2,1819037
0.2,1819038
0.2,1819039
0.2,1822653
0.2,1822654
0.2,1822655
0.2,1822656
0.2,1822657
0.2,1826271
0.2,1826272
0.2,1826273
0.2,1826274
0.2,1829889
0.2,1829890
0.2,1829891
0.2,1829892
0.2,1833507
0.2,1833508
0.2,1833509
0.2,1833510
0.2,1837125
0.2,1837126
0.2,1837127
0.2,1837128
0.21,1819040
0.21,1819041
0.21,1819042
0.21,1819043
0.21,1822658
0.21,1822659
0.21,1822660
0.21,1822661
0.21,1826275
0.21,1826276
0.21,1826277
0.21,1826278
0.21,1826279
0.21,1829893
0.21,1829894
0.21,1829895
0.21,1829896
0.21,1829897
0.21,1833511
0.21,1833512
0.21,1833513
0.21,1833514
0.21,1833515
0.21,1837129
0.21,1837130
0.21,1837131
0.21,1837132
0.21,1837133
0.22,1819044
0.22,1819045
0.22,1819046
0.22,1819047
0.22,1819048
0.22,1822662
0.22,1822663
0.22,1822664
0.22,1822665
0.22,1822666
0.22,1826280
0.22,1826281
0.22,1826282
0.22,1826283
0.22,1829898
0.22,1829899
0.22,1829900
0.22,1829901
0.22,1833516
0.22,1833517
0.22,1833518
0.22,1833519
0.22,1837134
0.22,1837135
0.22,1837136
0.22,1837137
0.22,1819049
0.22,1819050
0.22,1819051
0.22,1819052
0.22,1822667
0.22,1822668
0.22,1822669
0.22,1822670
0.22,1826284
0.22,1826285
0.22,1826286
0.22,1826287
0.22,1826288
0.22,1829902
0.22,1829903
0.22,1829904
0.22,1829905
0.22,1829906
0.22,1833520
0.22,1833521
0.22,1833522
0.22,1833523
0.22,1833524
0.22,1837138
0.22,1837139
0.22,1837140
0.22,1837141
0.22,1837142
0.22,1819053
0.22,1819054
0.22,1819055
0.22,1819056
0.22,1819057
0.22,1822671
0.22,1822672
0.22,1822673
0.22,1822674
0.22,1826289
0.22,1826290
0.22,1826291
0.22,1826292
0.22,1829907
0.22,1829908
0.22,1829909
0.22,1829910
0.22,1833525
0.22,1833526
0.22,1833527
0.22,1833528
0.22,1837143
0.22,1837144
0.22,1837145
0.22,1837146
0.22,1819058
0.22,1819059
0.22,1819060
0.22,1819061
0.22,1822675
0.22,1822676
0.22,1822677
0.22,1822678
0.22,1822679
0.22,1826293
0.22,1826294
0.22,1826295
0.22,1826296
0.22,1826297
0.22,1829911
0.22,1829912
0.22,1829913
0.22,1829914
0.22,1829915
0.22,1833529
0.22,1833530
0.22,1833531
0.22,1833532
0.22,1833533
0.22,1837147
0.22,1837148
0.22,1837149
0.22,1837150
0.22,1837151
0.22,1819062
0.22,1819063
0.22,1819064
0.22,1819065
0.22,1822680
0.22,1822681
0.22,1822682
0.22,1822683
0.22,1826298
0.22,1826299
0.22,1826300
0.22,1826301
0.22,1829916
0.22,1829917
0.22,1829918
0.22,1829919
0.22,1833534
0.22,1833535
0.22,1833536
0.22,1833537
0.22,1837152
0.22,1837153
0.22,1837154
0.22,1837155
0.22,1819066
0.22,1819067
0.22,1819068
0.22,1819069
0.22,1819070
0.22,1822684
0.22,1822685
0.22,1822686
0.22,1822687
0.22,1822688
0.22,1826302
0.22,1826303
0.22,1826304
0.22,1826305
0.22,1826306
0.22,1829920
0.22,1829921
0.22,1829922
0.22,1829923
0.22,1829924
0.22,1833538
0.22,1833539
0.22,1833540
0.22,1833541
0.22,1833542
0.22,1837156
0.22,1837157
0.22,1837158
0.22,1837159
0.22,1837160
0.22,1819071
0.22,1819072
0.22,1819073
0.22,1819074
0.22,1822689
0.22,1822690
0.22,1822691
0.22,1822692
0.22,1826307
0.22,1826308
0.22,1826309
0.22,1826310
0.22,1829925
0.22,1829926
0.22,1829927
0.22,1829928
0.22,1833543
0.22,1833544
0.22,1833545
0.22,1833546
0.22,1837161
0.22,1837162
0.22,1837163
0.22,1837164
0.25,1819075
0.25,1819076
0.25,1819077
0.25,1819078
0.25,1819079
0.25,1822693
0.25,1822694
0.25,1822695
0.25,1822696
0.25,1822697
0.25,1826311
0.25,1826312
0.25,1826313
0.25,1826314
0.25,1826315
0.25,1829929
0.25,1829930
0.25,1829931
0.25,1829932
0.25,1829933
0.25,1833547
0.25,1833548
0.25,1833549
0.25,1833550
0.25,1833551
0.25,1837165
0.25,1837166
0.25,1837167
0.25,1837168
0.25,1837169
0.4,1819080
0.4,1819081
0.4,1819082
0.4,1819083
0.4,1822698
0.4,1822699
0.4,1822700
0.4,1822701
0.4,1826316
0.4,1826317
0.4,1826318
0.4,1826319
0.4,1829934
0.4,1829935
0.4,1829936
0.4,1829937
0.4,1833552
0.4,1833553
0.4,1833554
0.4,1833555
0.4,1837170
0.4,1837171
0.4,1837172
0.4,1837173
0.32,1819084
0.32,1819085
0.32,1819086
0.32,1819087
0.32,1819088
0.32,1822702
0.32,1822703
0.32,1822704
0.32,1822705
0.32,1822706
0.32,1826320
0.32,1826321
0.32,1826322
0.32,1826323
0.32,1826324
0.32,1829938
0.32,1829939
0.32,1829940
0.32,1829941
0.32,1829942
0.32,1833556
0.32,1833557
0.32,1833558
0.32,1833559
0.32,1833560
0.32,1837174
0.32,1837175
0.32,1837176
0.32,1837177
0.32,1837178
0.24,1819089
0.24,1819090
0.24,1819091
0.24,1819092
0.24,1822707
0.24,1822708
0.24,1822709
0.24,1822710
0.24,1826325
0.24,1826326
0.24,1826327
0.24,1826328
0.24,1829943
0.24,1829944
0.24,1829945
0.24,1829946
0.24,1833561
0.24,1833562
0.24,1833563
0.24,1833564
0.24,1837179
0.24,1837180
0.24,1837181
0.24,1837182
0.23,1819093
0.23,1819094
0.23,1819095
0.23,1819096
0.23,1819097
0.23,1822711
0.23,1822712
0.23,1822713
0.23,1822714
0.23,1822715
0.23,1826329
0.23,1826330
0.23,1826331
0.23,1826332
0.23,1826333
0.23,1829947
0.23,1829948
0.23,1829949
0.23,1829950
0.23,1829951
0.23,1833565
0.23,1833566
0.23,1833567
0.23,1833568
0.23,1833569
0.23,1837183
0.23,1837184
0.23,1837185
0.23,1837186
0.23,1837187
0.24,1819098
0.24,1819099
0.24,1819100
0.24,1819101
0.24,1822716
0.24,1822717
0.24,1822718
0.24,1822719
0.24,1826334
0.24,1826335
0.24,1826336
0.24,1826337
0.24,1829952
0.24,1829953
0.24,1829954
0.24,1829955
0.24,1833570
0.24,1833571
0.24,1833572
0.24,1833573
0.24,1837188
0.24,1837189
0.24,1837190
0.24,1837191
0.24,1819102
0.24,1819103
0.24,1819104
0.24,1819105
0.24,1819106
0.24,1822720
0.24,1822721
0.24,1822722
0.24,1822723
0.24,1822724
0.24,1826338
0.24,1826339
0.24,1826340
0.24,1826341
0.24,1826342
0.24,1829956
0.24,1829957
0.24,1829958
0.24,1829959
0.24,1829960
0.24,1833574
0.24,1833575
0.24,1833576
0.24,1833577
0.24,1833578
0.24,1837192
0.24,1837193
0.24,1837194
0.24,1837195
0.24,1837196
0.31,1819107
0.31,1819108
0.31,1819109
0.31,1819110
0.31,1822725
0.31,1822726
0.31,1822727
0.31,1822728
0.31,1826343
0.31,1826344
0.31,1826345
0.31,1826346
0.31,1829961
0.31,1829962
0.31,1829963
0.31,1829964
0.31,1833579
0.31,1833580
0.31,1833581
0.31,1833582
0.31,1837197
0.31,1837198
0.31,1837199
0.31,1837200
0.29,1819111
0.29,1819112
0.29,1819113
0.29,1819114
0.29,1819115
0.29,1822729
0.29,1822730
0.29,1822731
0.29,1822732
0.29,1822733
0.29,1826347
0.29,1826348
0.29,1826349
0.29,1826350
0.29,1826351
0.29,1829965
0.29,1829966
0.29,1829967
0.29,1829968
0.29,1829969
0.29,1833583
0.29,1833584
0.29,1833585
0.29,1833586
0.29,1833587
0.29,1837201
0.29,1837202
0.29,1837203
0.29,1837204
0.29,1837205
0.33,1819116
0.33,1819117
0.33,1819118
0.33,1819119
0.33,1822734
0.33,1822735
0.33,1822736
0.33,1822737
0.33,1826352
0.33,1826353
0.33,1826354
0.33,1826355
0.33,1829970
0.33,1829971
0.33,1829972
0.33,1829973
0.33,1833588
0.33,1833589
0.33,1833590
0.33,1833591
0.33,1837206
0.33,1837207
0.33,1837208
0.33,1837209
0.27,1819120
0.27,1819121
0.27,1819122
0.27,1819123
0.27,1819124
0.27,1822738
0.27,1822739
0.27,1822740
0.27,1822741
0.27,1822742
0.27,1826356
0.27,1826357
0.27,1826358
0.27,1826359
0.27,1826360
0.27,1829974
0.27,1829975
0.27,1829976
0.27,1829977
0.27,1829978
0.27,1833592
0.27,1833593
0.27,1833594
0.27,1833595
0.27,1833596
0.27,1837210
0.27,1837211
0.27,1837212
0.27,1837213
0.27,1837214
0.29,1819125
0.29,1819126
0.29,1819127
0.29,1819128
0.29,1822743
0.29,1822744
0.29,1822745
0.29,1822746
0.29,1826361
0.29,1826362
0.29,1826363
0.29,1826364
0.29,1829979
0.29,1829980
0.29,1829981
0.29,1829982
0.29,1833597
0.29,1833598
0.29,1833599
0.29,1833600
0.29,1837215
0.29,1837216
0.29,1837217
0.29,1837218
0.23,1819129
0.23,1819130
0.23,1819131
0.23,1819132
0.23,1819133
0.23,1822747
0.23,1822748
0.23,1822749
0.23,1822750
0.23,1822751
0.23,1826365
0.23,1826366
0.23,1826367
0.23,1826368
0.23,1826369
0.23,1829983
0.23,1829984
0.23,1829985
0.23,1829986
0.23,1829987
0.23,1833601
0.23,1833602
0.23,1833603
0.23,1833604
0.23,1833605
0.23,1837219
0.23,1837220
0.23,1837221
0.23,1837222
0.23,1837223
0.24,1819134
0.24,1819135
0.24,1819136
0.24,1819137
0.24,1822752
0.24,1822753
0.24,1822754
0.24,1822755
0.24,1826370
0.24,1826371
0.24,1826372
0.24,1826373
0.24,1829988
0.24,1829989
0.24,1829990
0.24,1829991
0.24,1833606
0.24,1833607
0.24,1833608
0.24,1833609
0.24,1837224
0.24,1837225
0.24,1837226
0.24,1837227
0.26,1819138
0.26,1819139
0.26,1819140
0.26,1819141
0.26,1819142
0.26,1822756
0.26,1822757
0.26,1822758
0.26,1822759
0.26,1822760
0.26,1826374
0.26,1826375
0.26,1826376
0.26,1826377
0.26,1826378
0.26,1829992
0.26,1829993
0.26,1829994
0.26,1829995
0.26,1829996
0.26,1833610
0.26,1833611
0.26,1833612
0.26,1833613
0.26,1833614
0.26,1837228
0.26,1837229
0.26,1837230
0.26,1837231
0.26,1837232
0.24,1819143
0.24,1819144
0.24,1819145
0.24,1819146
0.24,1822761
0.24,1822762
0.24,1822763
0.24,1822764
0.24,1826379
0.24,1826380
0.24,1826381
0.24,1826382
0.24,1829997
0.24,1829998
0.24,1829999
0.24,1830000
0.24,1833615
0.24,1833616
0.24,1833617
0.24,1833618
0.24,1837233
0.24,1837234
0.24,1837235
0.24,1837236
0.24,1819147
0.24,1819148
0.24,1819149
0.24,1819150
0.24,1819151
0.24,1822765
0.24,1822766
0.24,1822767
0.24,1822768
0.24,1822769
0.24,1826383
0.24,1826384
0.24,1826385
0.24,1826386
0.24,1826387
0.24,1830001
0.24,1830002
0.24,1830003
0.24,1830004
0.24,1830005
0.24,1833619
0.24,1833620
0.24,1833621
0.24,1833622
0.24,1833623
0.24,1837237
0.24,1837238
0.24,1837239
0.24,1837240
0.24,1837241
0.22,1819152
0.22,1819153
0.22,1819154
0.22,1819155
0.22,1822770
0.22,1822771
0.22,1822772
0.22,1822773
0.22,1826388
0.22,1826389
0.22,1826390
0.22,1826391
0.22,1830006
0.22,1830007
0.22,1830008
0.22,1830009
0.22,1833624
0.22,1833625
0.22,1833626
0.22,1833627
0.22,1837242
0.22,1837243
0.22,1837244
0.22,1837245
0.1,1837627
0.1,1837628
0.1,1837629
0.1,1837630
0.1,1837631
0.1,1841243
0.1,1841244
0.1,1841245
0.1,1841246
0.1,1841247
0.1,1844859
0.1,1844860
0.1,1844861
0.1,1844862
0.1,1844863
0.1,1848475
0.1,1848476
0.1,1848477
0.1,1848478
0.1,1848479
0.1,1852091
0.1,1852092
0.1,1852093
0.1,1852094
0.1,1852095
0.08,1837632
0.08,1837633
0.08,1837634
0.08,1837635
0.08,1841248
0.08,1841249
0.08,1841250
0.08,1841251
0.08,1844864
0.08,1844865
0.08,1844866
0.08,1844867
0.08,1848480
0.08,1848481
0.08,1848482
0.08,1848483
0.08,1852096
0.08,1852097
0.08,1852098
0.08,1852099
0.08,1837636
0.08,1837637
0.08,1837638
0.08,1837639
0.08,1837640
0.08,1841252
0.08,1841253
0.08,1841254
0.08,1841255
0.08,1841256
0.08,1844868
0.08,1844869
0.08,1844870
0.08,1844871
0.08,1844872
0.08,1848484
0.08,1848485
0.08,1848486
0.08,1848487
0.08,1848488
0.08,1852100
0.08,1852101
0.08,1852102
0.08,1852103
0.08,1852104
0.08,1837641
0.08,1837642
0.08,1837643
0.08,1837644
0.08,1841257
0.08,1841258
0.08,1841259
0.08,1841260
0.08,1844873
0.08,1844874
0.08,1844875
0.08,1844876
0.08,1848489
0.08,1848490
0.08,1848491
0.08,1848492
0.08,1852105
0.08,1852106
0.08,1852107
0.08,1852108
0.08,1837645
0.08,1837646
0.08,1837647
0.08,1837648
0.08,1837649
0.08,1841261
0.08,1841262
0.08,1841263
0.08,1841264
0.08,1841265
0.08,1844877
0.08,1844878
0.08,1844879
0.08,1844880
0.08,1844881
0.08,1848493
0.08,1848494
0.08,1848495
0.08,1848496
0.08,1848497
0.08,1852109
0.08,1852110
0.08,1852111
0.08,1852112
0.08,1852113
0.1,1837650
0.1,1837651
0.1,1837652
0.1,1837653
0.1,1841266
0.1,1841267
0.1,1841268
0.1,1841269
0.1,1844882
0.1,1844883
0.1,1844884
0.1,1844885
0.1,1848498
0.1,1848499
0.1,1848500
0.1,1848501
0.1,1852114
0.1,1852115
0.1,1852116
0.1,1852117
0.1,1837654
0.1,1837655
0.1,1837656
0.1,1837657
0.1,1837658
0.1,1841270
0.1,1841271
0.1,1841272
0.1,1841273
0.1,1841274
0.1,1844886
0.1,1844887
0.1,1844888
0.1,1844889
0.1,1844890
0.1,1848502
0.1,1848503
0.1,1848504
0.1,1848505
0.1,1848506
0.1,1852118
0.1,1852119
0.1,1852120
0.1,1852121
0.1,1852122
0.1,1837659
0.1,1837660
0.1,1837661
0.1,1837662
0.1,1841275
0.1,1841276
0.1,1841277
0.1,1841278
0.1,1844891
0.1,1844892
0.1,1844893
0.1,1844894
0.1,1848507
0.1,1848508
0.1,1848509
0.1,1848510
0.1,1852123
0.1,1852124
0.1,1852125
0.1,1852126
0.13,1837663
0.13,1837664
0.13,1837665
0.13,1837666
0.13,1837667
0.13,1841279
0.13,1841280
0.13,1841281
0.13,1841282
0.13,1841283
0.13,1844895
0.13,1844896
0.13,1844897
0.13,1844898
0.13,1844899
0.13,1848511
0.13,1848512
0.13,1848513
0.13,1848514
0.13,1848515
0.13,1852127
0.13,1852128
0.13,1852129
0.13,1852130
0.13,1852131
0.18,1837668
0.18,1837669
0.18,1837670
0.18,1837671
0.18,1841284
0.18,1841285
0.18,1841286
0.18,1841287
0.18,1844900
0.18,1844901
0.18,1844902
0.18,1844903
0.18,1848516
0.18,1848517
0.18,1848518
0.18,1848519
0.18,1852132
0.18,1852133
0.18,1852134
0.18,1852135
0.12,1837672
0.12,1837673
0.12,1837674
0.12,1837675
0.12,1837676
0.12,1841288
0.12,1841289
0.12,1841290
0.12,1841291
0.12,1841292
0.12,1844904
0.12,1844905
0.12,1844906
0.12,1844907
0.12,1844908
0.12,1848520
0.12,1848521
0.12,1848522
0.12,1848523
0.12,1848524
0.12,1852136
0.12,1852137
0.12,1852138
0.12,1852139
0.12,1852140
0.08,1837677
0.08,1837678
0.08,1837679
0.08,1837680
0.08,1841293
0.08,1841294
0.08,1841295
0.08,1841296
0.08,1844909
0.08,1844910
0.08,1844911
0.08,1844912
0.08,1848525
0.08,1848526
0.08,1848527
0.08,1848528
0.08,1852141
0.08,1852142
0.08,1852143
0.08,1852144
0.06,1837681
0.06,1837682
0.06,1837683
0.06,1837684
0.06,1837685
0.06,1841297
0.06,1841298
0.06,1841299
0.06,1841300
0.06,1841301
0.06,1844913
0.06,1844914
0.06,1844915
0.06,1844916
0.06,1844917
0.06,1848529
0.06,1848530
0.06,1848531
0.06,1848532
0.06,1848533
0.06,1852145
0.06,1852146
0.06,1852147
0.06,1852148
0.06,1852149
0.06,1837686
0.06,1837687
0.06,1837688
0.06,1837689
0.06,1841302
0.06,1841303
0.06,1841304
0.06,1841305
0.06,1844918
0.06,1844919
0.06,1844920
0.06,1844921
0.06,1848534
0.06,1848535
0.06,1848536
0.06,1848537
0.06,1852150
0.06,1852151
0.06,1852152
0.06,1852153
0.06,1837690
0.06,1837691
0.06,1837692
0.06,1837693
0.06,1837694
0.06,1841306
0.06,1841307
0.06,1841308
0.06,1841309
0.06,1841310
0.06,1844922
0.06,1844923
0.06,1844924
0.06,1844925
0.06,1844926
0.06,1848538
0.06,1848539
0.06,1848540
0.06,1848541
0.06,1848542
0.06,1852154
0.06,1852155
0.06,1852156
0.06,1852157
0.06,1852158
0.06,1837695
0.06,1837696
0.06,1837697
0.06,1837698
0.06,1841311
0.06,1841312
0.06,1841313
0.06,1841314
0.06,1844927
0.06,1844928
0.06,1844929
0.06,1844930
0.06,1848543
0.06,1848544
0.06,1848545
0.06,1848546
0.06,1852159
0.06,1852160
0.06,1852161
0.06,1852162
0.06,1837699
0.06,1837700
0.06,1837701
0.06,1837702
0.06,1837703
0.06,1841315
0.06,1841316
0.06,1841317
0.06,1841318
0.06,1841319
0.06,1844931
0.06,1844932
0.06,1844933
0.06,1844934
0.06,1844935
0.06,1848547
0.06,1848548
0.06,1848549
0.06,1848550
0.06,1848551
