prob,cell_id
0.9,1173264
0.9,1173265
0.93,1158800
0.93,1158801
0.93,1158802
0.93,1158803
0.93,1162417
0.93,1162418
0.93,1162419
0.93,1162420
0.93,1166033
0.93,1166034
0.93,1166035
0.93,1166036
0.93,1169650
0.93,1169651
0.93,1169652
0.93,1169653
0.93,1173266
0.93,1173267
0.93,1173268
0.93,1173269
0.97,1158804
0.97,1158805
0.97,1158806
0.97,1158807
0.97,1162421
0.97,1162422
0.97,1162423
0.97,1166037
0.97,1166038
0.97,1166039
0.97,1166040
0.97,1169654
0.97,1169655
0.97,1169656
0.97,1173270
0.97,1173271
0.97,1173272
0.97,1173273
0.99,1158808
0.99,1158809
0.99,1158810
0.99,1162424
0.99,1162425
0.99,1162426
0.99,1166041
0.99,1169657
0.99,1173274
0.99,1173275
0.91,1158817
0.91,1158818
0.91,1162432
0.91,1162433
0.91,1162434
0.91,1162435
0.91,1166049
0.91,1166050
0.91,1166051
0.91,1169666
0.91,1169667
0.91,1173282
0.91,1173283
0.94,1158819
0.94,1158820
0.94,1158821
0.94,1158822
0.94,1162436
0.94,1166055
0.94,1169671
0.94,1169672
0.94,1173288
0.96,1158824
0.96,1158825
0.96,1158826
0.96,1162440
0.96,1162441
0.96,1162442
0.96,1162443
0.96,1166056
0.96,1166057
0.96,1166058
0.96,1166059
0.96,1169673
0.96,1169674
0.96,1169675
0.96,1173289
0.96,1173290
0.96,1173291
0.96,1173292
0.88,1158827
0.88,1158828
0.88,1158829
0.88,1158830
0.88,1162444
0.88,1162445
0.88,1162446
0.88,1166060
0.88,1166061
0.88,1166062
0.88,1166063
0.88,1169676
0.88,1169677
0.88,1169678
0.88,1169679
0.88,1173293
0.88,1173294
0.88,1173295
0.88,1173296
0.89,1158831
0.89,1158832
0.89,1158833
0.89,1158834
0.89,1162447
0.89,1162448
0.89,1162449
0.89,1162450
0.89,1166064
0.89,1166065
0.89,1166066
0.89,1166067
0.89,1169680
0.89,1169681
0.89,1169682
0.89,1169683
0.89,1173297
0.89,1173298
0.89,1173299
0.89,1173300
0.92,1158835
0.92,1158836
0.92,1158837
0.92,1162451
0.92,1162452
0.92,1162453
0.92,1162454
0.92,1166068
0.92,1166069
0.92,1166070
0.92,1169684
0.92,1169685
0.92,1169686
0.92,1169687
0.92,1173301
0.92,1173302
0.92,1173303
0.9,1158838
0.9,1158839
0.9,1158840
0.9,1158841
0.9,1162455
0.9,1162456
0.9,1162457
0.9,1162458
0.9,1166071
0.9,1166072
0.9,1166073
0.9,1166074
0.9,1169688
0.9,1169689
0.9,1169690
0.9,1169691
0.9,1173304
0.9,1173305
0.9,1173306
0.9,1173307
0.82,1158842
0.82,1158843
0.82,1158844
0.82,1158845
0.82,1162459
0.82,1162460
0.82,1162461
0.82,1162462
0.82,1166075
0.82,1166076
0.82,1166077
0.82,1166078
0.82,1169692
0.82,1169693
0.82,1169694
0.82,1169695
0.82,1173308
0.82,1173309
0.82,1173310
0.82,1173311
0.7,1158846
0.7,1158847
0.7,1158848
0.7,1158849
0.7,1162463
0.7,1162464
0.7,1162465
0.7,1166079
0.7,1166080
0.7,1166081
0.7,1166082
0.7,1169696
0.7,1169697
0.7,1169698
0.7,1173312
0.7,1173313
0.7,1173314
0.7,1173315
0.73,1158850
0.73,1158851
0.73,1158852
0.73,1158853
0.73,1162466
0.73,1162467
0.73,1162468
0.73,1162469
0.73,1166083
0.73,1166084
0.73,1166085
0.73,1166086
0.73,1169699
0.73,1169700
0.73,1169701
0.73,1169702
0.73,1173316
0.73,1173317
0.73,1173318
0.73,1173319
0.76,1158854
0.76,1158855
0.76,1158856
0.76,1162470
0.76,1162471
0.76,1162472
0.76,1162473
0.76,1166087
0.76,1166088
0.76,1166089
0.76,1166090
0.76,1169703
0.76,1169704
0.76,1169705
0.76,1169706
0.76,1173320
0.76,1173321
0.76,1173322
0.76,1173323
0.75,1158857
0.75,1158858
0.75,1158859
0.75,1158860
0.75,1162474
0.75,1162475
0.75,1162476
0.75,1162477
0.75,1166091
0.75,1166092
0.75,1166093
0.75,1169707
0.75,1169708
0.75,1169709
0.75,1169710
0.75,1173324
0.75,1173325
0.75,1173326
0.73,1158861
0.73,1158862
0.73,1158863
0.73,1158864
0.73,1162478
0.73,1162479
0.73,1162480
0.73,1162481
0.73,1166094
0.73,1166095
0.73,1166096
0.73,1166097
0.73,1169711
0.73,1169712
0.73,1169713
0.73,1169714
0.73,1173327
0.73,1173328
0.73,1173329
0.73,1173330
0.72,1158865
0.72,1158866
0.72,1158867
0.72,1158868
0.72,1162482
0.72,1162483
0.72,1162484
0.72,1166098
0.72,1166099
0.72,1166100
0.72,1166101
0.72,1169715
0.72,1169716
0.72,1169717
0.72,1173331
0.72,1173332
0.72,1173333
0.72,1173334
0.51,1158869
0.51,1158870
0.51,1158871
0.51,1158872
0.51,1162485
0.51,1162486
0.51,1162487
0.51,1162488
0.51,1166102
0.51,1166103
0.51,1166104
0.51,1166105
0.51,1169718
0.51,1169719
0.51,1169720
0.51,1169721
0.51,1173335
0.51,1173336
0.51,1173337
0.51,1173338
0.25,1158873
0.25,1158874
0.25,1158875
0.25,1158876
0.25,1162489
0.25,1162490
0.25,1162491
0.25,1162492
0.25,1166106
0.25,1166107
0.25,1166108
0.25,1166109
0.25,1169722
0.25,1169723
0.25,1169724
0.25,1169725
0.25,1173339
0.25,1173340
0.25,1173341
0.25,1173342
0.17,1159154
0.17,1159155
0.17,1159156
0.17,1159157
0.17,1162771
0.17,1162772
0.17,1162773
0.17,1162774
0.17,1166388
0.17,1166389
0.17,1166390
0.17,1166391
0.17,1170005
0.17,1170006
0.17,1170007
0.17,1170008
0.17,1173622
0.17,1173623
0.17,1173624
0.17,1173625
0.43,1159158
0.43,1159159
0.43,1159160
0.43,1159161
0.43,1162775
0.43,1162776
0.43,1162777
0.43,1162778
0.43,1166392
0.43,1166393
0.43,1166394
0.43,1166395
0.43,1170009
0.43,1170010
0.43,1170011
0.43,1170012
0.43,1173626
0.43,1173627
0.43,1173628
0.43,1173629
0.73,1159162
0.73,1159163
0.73,1159164
0.73,1159165
0.73,1162779
0.73,1162780
0.73,1162781
0.73,1162782
0.73,1166396
0.73,1166397
0.73,1166398
0.73,1166399
0.73,1170013
0.73,1170014
0.73,1170015
0.73,1170016
0.73,1173630
0.73,1173631
0.73,1173632
0.88,1159166
0.88,1159167
0.88,1159168
0.88,1159169
0.88,1162783
0.88,1162784
0.88,1162785
0.88,1162786
0.88,1166400
0.88,1166401
0.88,1166402
0.88,1170017
0.88,1170018
0.88,1170019
0.88,1173633
0.88,1173634
0.88,1173635
0.88,1173636
0.92,1159170
0.92,1159171
0.92,1159172
0.92,1162787
0.92,1162788
0.92,1162789
0.92,1166403
0.92,1166404
0.92,1166405
0.92,1166406
0.92,1170020
0.92,1170021
0.92,1170022
0.92,1170023
0.92,1173637
0.92,1173638
0.92,1173639
0.92,1173640
0.92,1159173
0.92,1159174
0.92,1159175
0.92,1159176
0.92,1162790
0.92,1162791
0.92,1162792
0.92,1162793
0.92,1166407
0.92,1166408
0.92,1166409
0.92,1166410
0.92,1170024
0.92,1170025
0.92,1170026
0.92,1170027
0.92,1173641
0.92,1173642
0.92,1173643
0.92,1173644
0.93,1159177
0.93,1159178
0.93,1159179
0.93,1159180
0.93,1162794
0.93,1162795
0.93,1162796
0.93,1162797
0.93,1166411
0.93,1166412
0.93,1166413
0.93,1166414
0.93,1170028
0.93,1170029
0.93,1170030
0.93,1170031
0.93,1173645
0.93,1173646
0.93,1173647
0.93,1173648
0.95,1159181
0.95,1159182
0.95,1159183
0.95,1159184
0.95,1162798
0.95,1162799
0.95,1162800
0.95,1162801
0.95,1166415
0.95,1166416
0.95,1166417
0.95,1166418
0.95,1170032
0.95,1170033
0.95,1170034
0.95,1170035
0.95,1173649
0.95,1173650
0.95,1173651
0.95,1173652
0.95,1159185
0.95,1159186
0.95,1159187
0.95,1159188
0.95,1162802
0.95,1162803
0.95,1162804
0.95,1162805
0.95,1166419
0.95,1166420
0.95,1166421
0.95,1166422
0.95,1170036
0.95,1170037
0.95,1170038
0.95,1173653
0.95,1173654
0.95,1173655
0.96,1159189
0.96,1159190
0.96,1159191
0.96,1159192
0.96,1162806
0.96,1162807
0.96,1162808
0.96,1166423
0.96,1166424
0.96,1166425
0.96,1170039
0.96,1170040
0.96,1170041
0.96,1170042
0.96,1173656
0.96,1173657
0.96,1173658
0.96,1173659
0.85,1159193
0.85,1159194
0.85,1159195
0.85,1162809
0.85,1162810
0.85,1162811
0.85,1162812
0.85,1166426
0.85,1166427
0.85,1166428
0.85,1166429
0.85,1170043
0.85,1170044
0.85,1170045
0.85,1170046
0.85,1173660
0.85,1173661
0.85,1173662
0.85,1173663
0.7,1159196
0.7,1159197
0.7,1159198
0.7,1159199
0.7,1162813
0.7,1162814
0.7,1162815
0.7,1162816
0.7,1166430
0.7,1166431
0.7,1166432
0.7,1166433
0.7,1170047
0.7,1170048
0.7,1170049
0.7,1170050
0.7,1173664
0.7,1173665
0.7,1173666
0.7,1173667
0.7,1159200
0.7,1159201
0.7,1159202
0.7,1159203
0.7,1162817
0.7,1162818
0.7,1162819
0.7,1162820
0.7,1166434
0.7,1166435
0.7,1166436
0.7,1166437
0.7,1170051
0.7,1170052
0.7,1170053
0.7,1170054
0.7,1173668
0.7,1173669
0.7,1173670
0.7,1173671
0.64,1159204
0.64,1159205
0.64,1159206
0.64,1159207
0.64,1162821
0.64,1162822
0.64,1162823
0.64,1162824
0.64,1166438
0.64,1166439
0.64,1166440
0.64,1166441
0.64,1170055
0.64,1170056
0.64,1170057
0.64,1170058
0.64,1173672
0.64,1173673
0.64,1173674
0.64,1173675
0.76,1159208
0.76,1159209
0.76,1159210
0.76,1159211
0.76,1162825
0.76,1162826
0.76,1162827
0.76,1162828
0.76,1166442
0.76,1166443
0.76,1166444
0.76,1170059
0.76,1170060
0.76,1170061
0.76,1173676
0.76,1173677
0.76,1173678
0.61,1159212
0.61,1159213
0.61,1159214
0.61,1162829
0.61,1162830
0.61,1162831
0.61,1166445
0.61,1166446
0.61,1166447
0.61,1166448
0.61,1170062
0.61,1170063
0.61,1170064
0.61,1170065
0.61,1173679
0.61,1173680
0.61,1173681
0.61,1173682
0.5,1159215
0.5,1159216
0.5,1159217
0.5,1159218
0.5,1162832
0.5,1162833
0.5,1162834
0.5,1162835
0.5,1166449
0.5,1166450
0.5,1166451
0.5,1166452
0.5,1170066
0.5,1170067
0.5,1170068
0.5,1170069
0.5,1173683
0.5,1173684
0.5,1173685
0.5,1173686
0.46,1159219
0.46,1159220
0.46,1159221
0.46,1159222
0.46,1162836
0.46,1162837
0.46,1162838
0.46,1162839
0.46,1166453
0.46,1166454
0.46,1166455
0.46,1166456
0.46,1170070
0.46,1170071
0.46,1170072
0.46,1170073
0.46,1173687
0.46,1173688
0.46,1173689
0.46,1173690
0.37,1159223
0.37,1159224
0.37,1159225
0.37,1159226
0.37,1162840
0.37,1162841
0.37,1162842
0.37,1162843
0.37,1166457
0.37,1166458
0.37,1166459
0.37,1166460
0.37,1170074
0.37,1170075
0.37,1170076
0.37,1170077
0.37,1173691
0.37,1173692
0.37,1173693
0.37,1173694
0.29,1159227
0.29,1159228
0.29,1159229
0.29,1159230
0.29,1162844
0.29,1162845
0.29,1162846
0.29,1162847
0.29,1166461
0.29,1166462
0.29,1166463
0.29,1166464
0.29,1170078
0.29,1170079
0.29,1170080
0.29,1170081
0.29,1173695
0.29,1173696
0.29,1173697
0.33,1159231
0.33,1159232
0.33,1159233
0.33,1162848
0.33,1162849
0.33,1162850
0.33,1166465
0.33,1166466
0.33,1166467
0.33,1170082
0.33,1170083
0.33,1170084
0.33,1173698
0.33,1173699
0.33,1173700
0.33,1173701
0.34,1159234
0.34,1159235
0.34,1159236
0.34,1159237
0.34,1162851
0.34,1162852
0.34,1162853
0.34,1162854
0.34,1166468
0.34,1166469
0.34,1166470
0.34,1166471
0.34,1170085
0.34,1170086
0.34,1170087
0.34,1170088
0.34,1173702
0.34,1173703
0.42,1159238
0.42,1159239
0.42,1159240
0.42,1159241
0.42,1162855
0.42,1162856
0.42,1162857
0.42,1162858
0.42,1166472
0.42,1166473
0.42,1166474
0.42,1166475
0.42,1170089
0.42,1170091
0.42,1170092
0.42,1173707
0.42,1173708
0.42,1173709
0.57,1159242
0.57,1159243
0.57,1159244
0.57,1159245
0.57,1162859
0.57,1162860
0.57,1162861
0.57,1162862
0.57,1166476
0.57,1166477
0.57,1166478
0.57,1166479
0.57,1170093
0.57,1170094
0.57,1170095
0.57,1170096
0.57,1173710
0.57,1173711
0.57,1173712
0.57,1173713
1,1159246
1,1159247
1,1159248
1,1159249
1,1162863
1,1162864
1,1162865
1,1162866
1,1166480
1,1166481
1,1166482
1,1166483
1,1170097
1,1170098
1,1170099
1,1170100
1,1173714
1,1173715
1,1173716
1,1173717
1,1159250
1,1159251
1,1159252
1,1162867
1,1162868
1,1162869
1,1166484
1,1166485
1,1166486
1,1170101
1,1173718
1,1159253
1,1159254
1,1159255
1,1159256
1,1162870
1,1162871
1,1159257
1,1159258
0.93,1160318
0.93,1163936
0.93,1163937
0.93,1167555
0.93,1174792
0.82,1160319
0.82,1160320
0.82,1160321
0.82,1160322
0.82,1163938
0.82,1163939
0.82,1163940
0.82,1163941
0.82,1167556
0.82,1167557
0.82,1167558
0.82,1167559
0.82,1171174
0.82,1171175
0.82,1171176
0.82,1171177
0.82,1174793
0.82,1174794
0.82,1174795
0.82,1174796
0.54,1160323
0.54,1160324
0.54,1160325
0.54,1160326
0.54,1163942
0.54,1163943
0.54,1163944
0.54,1167560
0.54,1167561
0.54,1167562
0.54,1167563
0.54,1171178
0.54,1171179
0.54,1171180
0.54,1171181
0.54,1174797
0.54,1174798
0.54,1174799
0.45,1160327
0.45,1160328
0.45,1160329
0.45,1160330
0.45,1163945
0.45,1163946
0.45,1163947
0.45,1163948
0.45,1167564
0.45,1167565
0.45,1167566
0.45,1167567
0.45,1171182
0.45,1171183
0.45,1171184
0.45,1171185
0.45,1174800
0.45,1174801
0.45,1174802
0.45,1174803
0.77,1160331
0.77,1160332
0.77,1163949
0.77,1163950
0.77,1167568
0.77,1167569
0.77,1171186
0.77,1171187
0.77,1174804
0.77,1174805
0.63,1160346
0.63,1160347
0.63,1160348
0.63,1160349
0.63,1163964
0.63,1163965
0.63,1163966
0.63,1163967
0.63,1167583
0.63,1167584
0.63,1167585
0.63,1167586
0.63,1171201
0.63,1171202
0.63,1171203
0.63,1171204
0.63,1174820
0.63,1174821
0.63,1174822
0.62,1160350
0.62,1160351
0.62,1160352
0.62,1160353
0.62,1163968
0.62,1163969
0.62,1163970
0.62,1163971
0.62,1167587
0.62,1167588
0.62,1167589
0.62,1171205
0.62,1171206
0.62,1171207
0.62,1171208
0.62,1174823
0.62,1174824
0.62,1174825
0.62,1174826
0.6,1160354
0.6,1160355
0.6,1160356
0.6,1160357
0.6,1163972
0.6,1163973
0.6,1163974
0.6,1163975
0.6,1167590
0.6,1167591
0.6,1167592
0.6,1167593
0.6,1171209
0.6,1171210
0.6,1171211
0.6,1171212
0.6,1174827
0.6,1174828
0.6,1174829
0.6,1174830
0.55,1160358
0.55,1160359
0.55,1160360
0.55,1163976
0.55,1163977
0.55,1163978
0.55,1163979
0.55,1167594
0.55,1167595
0.55,1167596
0.55,1167597
0.55,1171213
0.55,1171214
0.55,1171215
0.55,1174831
0.55,1174832
0.55,1174833
0.55,1174834
0.51,1160361
0.51,1160362
0.51,1160363
0.51,1160364
0.51,1163980
0.51,1163981
0.51,1163982
0.51,1163983
0.51,1167598
0.51,1167599
0.51,1167600
0.51,1167601
0.51,1171216
0.51,1171217
0.51,1171218
0.51,1171219
0.51,1174835
0.51,1174836
0.51,1174837
0.51,1174838
0.46,1160365
0.46,1160366
0.46,1160367
0.46,1160368
0.46,1163984
0.46,1163985
0.46,1163986
0.46,1167602
0.46,1167603
0.46,1167604
0.46,1167605
0.46,1171220
0.46,1171221
0.46,1171222
0.46,1171223
0.46,1174839
0.46,1174840
0.46,1174841
0.38,1160369
0.38,1160370
0.38,1160371
0.38,1160372
0.38,1163987
0.38,1163988
0.38,1163989
0.38,1163990
0.38,1167606
0.38,1167607
0.38,1167608
0.38,1167609
0.38,1171224
0.38,1171225
0.38,1171226
0.38,1171227
0.38,1174842
0.38,1174843
0.38,1174844
0.38,1174845
0.41,1160373
0.41,1160374
0.41,1160375
0.41,1160376
0.41,1163991
0.41,1163992
0.41,1163993
0.41,1163994
0.41,1167610
0.41,1167611
0.41,1167612
0.41,1171228
0.41,1171229
0.41,1171230
0.41,1171231
0.41,1174846
0.41,1174847
0.41,1174848
0.41,1174849
0.43,1160377
0.43,1160378
0.43,1160379
0.43,1163995
0.43,1163996
0.43,1163997
0.43,1163998
0.43,1167613
0.43,1167614
0.43,1167615
0.43,1167616
0.43,1171232
0.43,1171233
0.43,1171234
0.43,1171235
0.43,1174850
0.43,1174851
0.43,1174852
0.43,1174853
0.46,1160380
0.46,1160381
0.46,1160382
0.46,1160383
0.46,1163999
0.46,1164000
0.46,1164001
0.46,1164002
0.46,1167617
0.46,1167618
0.46,1167619
0.46,1167620
0.46,1171236
0.46,1171237
0.46,1171238
0.46,1174854
0.46,1174855
0.46,1174856
0.46,1174857
0.47,1160384
0.47,1160385
0.47,1160386
0.47,1160387
0.47,1164003
0.47,1164004
0.47,1164005
0.47,1167621
0.47,1167622
0.47,1167623
0.47,1167624
0.47,1171239
0.47,1171240
0.47,1171241
0.47,1171242
0.47,1174858
0.47,1174859
0.47,1174860
0.47,1174861
0.46,1160388
0.46,1160389
0.46,1160390
0.46,1160391
0.46,1164006
0.46,1164007
0.46,1164008
0.46,1164009
0.46,1167625
0.46,1167626
0.46,1167627
0.46,1167628
0.46,1171243
0.46,1171244
0.46,1171245
0.46,1171246
0.46,1174862
0.46,1174863
0.46,1174864
0.45,1160392
0.45,1160393
0.45,1160394
0.45,1160395
0.45,1164010
0.45,1164011
0.45,1164012
0.45,1164013
0.45,1167629
0.45,1167630
0.45,1167631
0.45,1171247
0.45,1171248
0.45,1171249
0.45,1171250
0.45,1174865
0.45,1174866
0.45,1174867
0.45,1174868
0.46,1160396
0.46,1160397
0.46,1160398
0.46,1164014
0.46,1164015
0.46,1164016
0.46,1164017
0.46,1167632
0.46,1167633
0.46,1167634
0.46,1167635
0.46,1171251
0.46,1171252
0.46,1171253
0.46,1171254
0.46,1174869
0.46,1174870
0.46,1174871
0.46,1174872
0.45,1160399
0.45,1160400
0.45,1160401
0.45,1160402
0.45,1164018
0.45,1164019
0.45,1164020
0.45,1164021
0.45,1167636
0.45,1167637
0.45,1167638
0.45,1167639
0.45,1171255
0.45,1171256
0.45,1171257
0.45,1171258
0.45,1174873
0.45,1174874
0.45,1174875
0.45,1174876
0.35,1160403
0.35,1160404
0.35,1160405
0.35,1160406
0.35,1164022
0.35,1164023
0.35,1164024
0.35,1167640
0.35,1167641
0.35,1167642
0.35,1167643
0.35,1171259
0.35,1171260
0.35,1171261
0.35,1174877
0.35,1174878
0.35,1174879
0.35,1174880
0.28,1160407
0.28,1160408
0.28,1160409
0.28,1160410
0.28,1164025
0.28,1164026
0.28,1164027
0.28,1164028
0.28,1167644
0.28,1167645
0.28,1167646
0.28,1167647
0.28,1171262
0.28,1171263
0.28,1171264
0.28,1171265
0.28,1174881
0.28,1174882
0.28,1174883
0.28,1174884
0.24,1160411
0.24,1160412
0.24,1160413
0.24,1160414
0.24,1164029
0.24,1164030
0.24,1164031
0.24,1164032
0.24,1167648
0.24,1167649
0.24,1167650
0.24,1167651
0.24,1171266
0.24,1171267
0.24,1171268
0.24,1171269
0.24,1174885
0.24,1174886
0.24,1174887
0.19,1160415
0.19,1160416
0.19,1160417
0.19,1164033
0.19,1164034
0.19,1164035
0.19,1164036
0.19,1167652
0.19,1167653
0.19,1167654
0.19,1171270
0.19,1171271
0.19,1171272
0.19,1171273
0.19,1174888
0.19,1174889
0.19,1174890
0.19,1174891
0.04,1160418
0.04,1160419
0.04,1160420
0.04,1160421
0.04,1164037
0.04,1164038
0.04,1164039
0.04,1164040
0.04,1167655
0.04,1167656
0.04,1167657
0.04,1167658
0.04,1171274
0.04,1171275
0.04,1171276
0.04,1171277
0.04,1174892
0.04,1174893
0.04,1174894
0.04,1174895
0.31,1160422
0.31,1160423
0.31,1160424
0.31,1160425
0.31,1164041
0.31,1164042
0.31,1164043
0.31,1164044
0.31,1167659
0.31,1167660
0.31,1167661
0.31,1167662
0.31,1171278
0.31,1171279
0.31,1171280
0.31,1174896
0.31,1174897
0.31,1174898
0.31,1174899
0.58,1160426
0.58,1160427
0.58,1160428
0.58,1160429
0.58,1164045
0.58,1164046
0.58,1164047
0.58,1167663
0.58,1167664
0.58,1167665
0.58,1167666
0.58,1171281
0.58,1171282
0.58,1171283
0.58,1171284
0.58,1174900
0.58,1174901
0.58,1174902
0.58,1174903
0.65,1160430
0.65,1160431
0.65,1160432
0.65,1160433
0.65,1164048
0.65,1164049
0.65,1164050
0.65,1164051
0.65,1167667
0.65,1167668
0.65,1167669
0.65,1167670
0.65,1171285
0.65,1171286
0.65,1171287
0.65,1171288
0.65,1174904
0.65,1174905
0.65,1174906
0.65,1174907
0.77,1160434
0.77,1160435
0.77,1160436
0.77,1164052
0.77,1164053
0.77,1164054
0.77,1164055
0.77,1167671
0.77,1167672
0.77,1167673
0.77,1171289
0.77,1171290
0.77,1171291
0.77,1171292
0.77,1174908
0.77,1174909
0.77,1174910
0.79,1160437
0.79,1160438
0.79,1160439
0.79,1160440
0.79,1164056
0.79,1164057
0.79,1164058
0.79,1164059
0.79,1167674
0.79,1167675
0.79,1167676
0.79,1167677
0.79,1171293
0.79,1171294
0.79,1171295
0.79,1171296
0.79,1174911
0.79,1174912
0.79,1174913
0.79,1174914
0.28,1160441
0.28,1160442
0.28,1160443
0.28,1160444
0.28,1164060
0.28,1164061
0.28,1164062
0.28,1164063
0.28,1167678
0.28,1167679
0.28,1167680
0.28,1167681
0.28,1171297
0.28,1171298
0.28,1171299
0.28,1171300
0.28,1174915
0.28,1174916
0.28,1174917
0.28,1174918
0.35,1176358
0.35,1176359
0.35,1176360
0.35,1176361
0.35,1179974
0.35,1179975
0.35,1179976
0.35,1183589
0.35,1183590
0.35,1183591
0.35,1183592
0.35,1187205
0.35,1187206
0.35,1187207
0.35,1187208
0.35,1190821
0.35,1190822
0.35,1190823
0.35,1190824
0.91,1176362
0.91,1176363
0.91,1176364
0.91,1179977
0.91,1179978
0.91,1179979
0.91,1179980
0.91,1183593
0.91,1183594
0.91,1183595
0.91,1183596
0.91,1187209
0.91,1187210
0.91,1187211
0.91,1187212
0.91,1190825
0.91,1190826
0.91,1190827
0.91,1190828
0.97,1176365
0.97,1176366
0.97,1176367
0.97,1176368
0.97,1179981
0.97,1179982
0.97,1179983
0.97,1179984
0.97,1183597
0.97,1183598
0.97,1183599
0.97,1183600
0.97,1187213
0.97,1187214
0.97,1187215
0.97,1187216
0.97,1190829
0.97,1190830
0.97,1190831
0.97,1190832
1,1176369
1,1179985
1,1179986
1,1183601
1,1183602
1,1183603
1,1187217
1,1187218
1,1187219
1,1187220
1,1190833
1,1190834
0.1,1190837
1,1176378
1,1176379
1,1176380
1,1179996
1,1183609
1,1187225
1,1187226
1,1190840
1,1190841
1,1190842
0.94,1176381
0.94,1176382
0.94,1176383
0.94,1176384
0.94,1179997
0.94,1179998
0.94,1179999
0.94,1183615
0.94,1176385
0.94,1176386
0.94,1176387
0.94,1180000
0.94,1180001
0.94,1180002
0.94,1180003
0.94,1183616
0.94,1183617
0.94,1183618
0.94,1183619
0.94,1187232
0.94,1187233
0.94,1187234
0.94,1187235
0.94,1190849
0.94,1190850
0.94,1190851
0.9,1176388
0.9,1176389
0.9,1176390
0.9,1180004
0.9,1180005
0.9,1180006
0.9,1180007
0.9,1183620
0.9,1183621
0.9,1183622
0.9,1183623
0.9,1187236
0.9,1187237
0.9,1187238
0.9,1187239
0.9,1190852
0.9,1190853
0.9,1190854
0.9,1190855
0.4,1176392
0.4,1176393
0.4,1180008
0.4,1180009
0.4,1183624
0.4,1190856
0.67,1191274
0.7,1184044
0.7,1184045
0.7,1187659
0.7,1187660
0.7,1187661
0.7,1187662
0.7,1191275
0.7,1191276
0.7,1191277
0.7,1191278
0.7,1180431
0.7,1180432
0.7,1180433
0.7,1184046
0.7,1184047
0.7,1184048
0.7,1184049
0.7,1187663
0.7,1187664
0.7,1187665
0.7,1187666
0.7,1191279
0.7,1191280
0.7,1191281
0.7,1191282
0.68,1176818
0.68,1176819
0.68,1176820
0.68,1180434
0.68,1180435
0.68,1180436
0.68,1180437
0.68,1184050
0.68,1184051
0.68,1184052
0.68,1184053
0.68,1187667
0.68,1187668
0.68,1187669
0.68,1191283
0.68,1191284
0.68,1191285
0.68,1191286
0.63,1176821
0.63,1176822
0.63,1176823
0.63,1176824
0.63,1180438
0.63,1180439
0.63,1180440
0.63,1180441
0.63,1184054
0.63,1184055
0.63,1184056
0.63,1184057
0.63,1187670
0.63,1187671
0.63,1187672
0.63,1187673
0.63,1191287
0.63,1191288
0.63,1191289
0.64,1176825
0.64,1176826
0.64,1176827
0.64,1176828
0.64,1180442
0.64,1180443
0.64,1180444
0.64,1184058
0.64,1184059
0.64,1184060
0.64,1184061
0.64,1187674
0.64,1187675
0.64,1187676
0.68,1176829
0.68,1176830
0.68,1176831
0.68,1176832
0.68,1180445
0.68,1180446
0.68,1180447
0.68,1180448
0.68,1184062
0.68,1184063
0.68,1184064
0.68,1184065
0.77,1176833
0.77,1176834
0.77,1176835
0.77,1176836
0.77,1180449
0.77,1180450
0.77,1180451
0.77,1180452
0.77,1184066
0.77,1184067
0.77,1184068
0.84,1176837
0.84,1176838
0.84,1176839
0.84,1180453
0.84,1180454
0.84,1180455
0.84,1180456
0.84,1184069
0.84,1184070
0.84,1184071
0.84,1184072
0.84,1187686
0.84,1187687
0.84,1187688
0.84,1187689
0.84,1191305
0.87,1176840
0.87,1176841
0.87,1176842
0.87,1176843
0.87,1180457
0.87,1180458
0.87,1180459
0.87,1180460
0.87,1184073
0.87,1184074
0.87,1184075
0.87,1184076
0.87,1187690
0.87,1187691
0.87,1187692
0.87,1191306
0.87,1191307
0.87,1191308
0.87,1191309
0.87,1176844
0.87,1176845
0.87,1176846
0.87,1176847
0.87,1180461
0.87,1180462
0.87,1180463
0.87,1180464
0.87,1184077
0.87,1184078
0.87,1184079
0.87,1184080
0.87,1187693
0.87,1187694
0.87,1187695
0.87,1187696
0.87,1191310
0.87,1191311
0.87,1191312
0.87,1191313
0.91,1180465
0.91,1180466
0.91,1184081
0.91,1184082
0.91,1184083
0.91,1184084
0.91,1187697
0.91,1187698
0.91,1187699
0.91,1187700
0.91,1191314
0.91,1191315
0.91,1191316
0.91,1191317
0.94,1187701
0.94,1187702
0.94,1187703
0.94,1187704
0.94,1191318
0.94,1191319
0.94,1191320
0.99,1176857
0.99,1176858
0.99,1176859
0.99,1180475
0.99,1187705
0.99,1191321
0.99,1191322
0.99,1191323
0.99,1191324
0.99,1176860
0.99,1176861
0.99,1176862
0.99,1180476
0.99,1180477
0.99,1180478
0.99,1180479
0.99,1184094
0.99,1184095
0.99,1187710
0.99,1187711
0.99,1187712
0.99,1191325
0.99,1191326
0.99,1191327
0.99,1191328
0.96,1176863
0.96,1176864
0.96,1176865
0.96,1176866
0.96,1180480
0.96,1180481
0.96,1180482
0.96,1180483
0.96,1184096
